VARIABLES="X","Y","Z","X01","Y01","Z01","X02","Y02","Z02","X03","Y03","Z03"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
 ZONE I=   65,J=   25,K=    1,F=BLOCK
   16.1116206920463        16.1152201045771        16.1180822112224     
   16.1203484955266        13.0044334202889        13.0078055910328     
   13.0118414471693        13.0166488293608        13.0223539501059     
   13.0291040672032        13.0370703958224        13.0464512163089     
   13.0574751000599        13.0704041281226        13.0855369138454     
   13.1032111595859        13.1238053769453        13.1477392814374     
   13.1754722411712        13.2074990274333        13.2443417610210     
   13.2865366861599        13.3346171755789        13.3890908822292     
   13.4504166783564        13.5188356998012        13.5943701857941     
   13.6771267031179        13.7669934193534        13.8636033365468     
   13.9663218657650        14.0742381707800        14.1861883971661     
   14.3008023425559        14.4165646492222        14.5319045629970     
   14.6452775100540        14.7551043620230        14.8602382875514     
   14.9597229086813        15.0528690927612        15.1392720408365     
   15.2187800383277        15.2914708842809        15.3576123447803     
   15.4222272404739        15.4890043761324        15.5575248573813     
   15.6260269595348        15.6905985645017        15.7505825591889     
   15.8061965065816        15.8566173436031        15.9014082476114     
   15.9404812600451        15.9740277323123        16.0024363556889     
   16.0262144834978        16.0459248356056        16.0621355720410     
   16.0753788368843        16.0861381101104        16.0948392991607     
   16.1018489556772        16.1074769493406        16.1119816031056     
   16.1155759120215        16.1184339635290        16.1206970410533     
   13.0097081279839        13.0130751524233        13.0171047983064     
   13.0219047398782        13.0276009944545        13.0343405916818     
   13.0422944810216        13.0516606346497        13.0626672682274     
   13.0755760543849        13.0906851405391        13.1083317014658     
   13.1288936566715        13.1527900642341        13.1804795715986     
   13.2124561725317        13.2492411660016        13.2913699511841     
   13.3393750581607        13.3937633345366        13.4549929157870     
   13.5233046286926        13.5987207965368        13.6813477475765     
   13.7710737563865        13.8675323400679        13.9700898489988     
   14.0778368307581        14.1896112226278        14.3040449481633     
   14.4196250166434        14.5347831362016        14.6479771653708     
   14.7576304628340        14.8625980206894        14.9619249751968     
   15.0549232962975        15.1411888382326        15.2205701410721     
   15.2931448925016        15.3591804429189        15.4236918447998     
   15.4903620761958        15.5587729158313        15.6271654572846     
   15.6916338328236        15.7515219680548        15.8070470688634     
   15.8573873781952        15.9021067629055        15.9411173979810     
   15.9746103239105        16.0029736074931        16.0267137894110     
   16.0463926888003        16.0625775565240        16.0757996873669     
   16.0865417899459        16.0952290923890        16.1022275618515     
   16.1078465740456        16.1123440402537        16.1159326162078     
   16.1187861121302        16.1210455865799        13.0155836453522     
   13.0189448937578        13.0229675700334        13.0277591616620     
   13.0334454669195        13.0401732594173        13.0481131904389     
   13.0574628863369        13.0684501635735        13.0813362364658     
   13.0964187295785        13.1140342256565        13.1345599797828     
   13.1584143122900        13.1860550619283        13.2179753499699     
   13.2546955531649        13.2967501224035        13.3446706421765     
   13.3989630563675        13.4600846737711        13.5282759730493     
   13.6035593693795        13.6860409237605        13.7756090312669     
   13.8718977873989        13.9742745971210        14.0818315614179     
   14.1934086287622        14.3076401090293        14.4230156683626     
   14.5379697788171        14.6509630292522        14.7604215703760     
   14.8652024413846        14.9643524791682        15.0571848922126     
   15.1432962691295        15.2225354370905        15.2949799602565     
   15.3608967240958        15.4252920545675        15.4918423904168     
   15.5601302652406        15.6283999332616        15.6927525364373     
   15.7525331650848        15.8079586244632        15.8582086221128     
   15.9028477980799        15.9417884770786        15.9752213508814     
   16.0035337859333        16.0272314115471        16.0468750367826     
   16.0630308930309        16.0762293225282        16.0869521687451     
   16.0956238978887        16.1026098215402        16.1082187613527     
   16.1127081668438        16.1162903131267        16.1191386994486     
   16.1213941321065        13.0221232776543        13.0254780537999     
   13.0294929209703        13.0342751573948        13.0399503159351     
   13.0466648833420        13.0545891768273        13.0639204352932     
   13.0748860279559        13.0877466556594        13.1027993571930     
   13.1203800520230        13.1408652508524        13.1646724474893     
   13.1922585746740        13.2241157761937        13.2607633956051     
   13.3027348213901        13.3505605786502        13.4047455987995     
   13.4657462645711        13.5338026632533        13.6089373104472     
   13.6912559681846        13.7806471670284        13.8767456509643     
   13.9789200070449        14.0862640772148        14.1976200638351     
   14.3116249510210        14.4267713822575        14.5414969269849     
   14.6542652337947        14.7635055825568        14.8680773067723     
   14.9670291500106        15.0596757095495        15.1456143980637     
   15.2246943656566        15.2969930394812        15.3627767856113     
   15.4270421439140        15.4934582261452        15.5616084111307     
   15.6297404921253        15.6939634600101        15.7536237091004     
   15.8089375959423        15.8590864679563        15.9036358309112     
   15.9424981771587        15.9758638080042        16.0041193056939     
   16.0277692790643        16.0473734062526        16.0634967772666     
   16.0766686676726        16.0873699521327        16.0960242436288     
   16.1029961195946        16.1085937812053        16.1130741608457     
   16.1166491073583        16.1194917717031        16.1217426776332     
   13.0293957415706        13.0327432770119        13.0367494085509     
   13.0415211803401        13.0471838707190        13.0538836455588     
   13.0617904483854        13.0711010847120        13.0820424234828     
   13.0948745911955        13.1098939714213        13.1274357417209     
   13.1478755801776        13.1716300561004        13.1991550888249     
   13.2309417287885        13.2675081638855        13.3093865942470     
   13.3571063600010        13.4111712600850        13.4720366415084     
   13.5399421523562        13.6149104178962        13.6970468662660     
   13.7862401801310        13.8821258293848        13.9840737239621     
   14.0911796538346        14.2022883431706        14.3160397681448     
   14.4309299033137        14.5453997835490        14.6579164807144     
   14.7669127759009        14.8712505696913        14.9699807396948     
   15.0624194377373        15.1481649994837        15.2270669374540     
   15.2992025268658        15.3648375542570        15.4289576038835     
   15.4952235913127        15.5632198402634        15.6311981004786     
   15.6952761377043        15.7548018039554        15.8099909540331     
   15.8600267686696        15.9044757214853        15.9432504922668     
   15.9765409458179        16.0047327877000        16.0283294859071     
   16.0478894543296        16.0639765070863        16.0771187271583     
   16.0877959060223        16.0964307026900        16.1033868737506     
   16.1089719266137        16.1134422154374        16.1170091124201     
   16.1198453790623        16.1220912231598        13.0374753144315     
   13.0408147626166        13.0448111378847        13.0495712229677     
   13.0552199896191        13.0619032453575        13.0697905163877     
   13.0790781242309        13.0899923791520        13.1027927662502     
   13.1177749373884        13.1352732416146        13.1556624271983     
   13.1793580310318        13.2068148407537        13.2385226858299     
   13.2749984635968        13.3167730471124        13.3643744532059     
   13.4183052161582        13.4790195264816        13.5467565402573     
   13.6215390023913        13.7034719687376        13.7924442924554     
   13.8880922547197        13.9897872435361        14.0966272250895     
   14.2074597405648        14.3209281083616        14.4355320238057     
   14.5497163926460        14.6619521104678        14.7706758693989     
   14.8747524375152        14.9732350768594        15.0654416763128     
   15.1509716034263        15.2296747765561        15.3016283024817     
   15.3670973219162        15.4310551750724        15.4971536240156     
   15.5649780470711        15.6327846101357        15.6967008734536     
   15.7560763160223        15.8111262325298        15.8610358500673     
   15.9053727226195        15.9440497392526        15.9772562776137     
   16.0053770647623        16.0289142953214        16.0484249721274     
   16.0644714852978        16.0775805865680        16.0882308582718     
   16.0968438945044        16.1037825355326        16.1093535142899     
   16.1138125394240        16.1173704510128        16.1201995757542     
   16.1224397686865        13.0464418993504        13.0497723296471     
   13.0537578267114        13.0585048817974        13.0641381248280     
   13.0708029637790        13.0786684595705        13.0879303941113     
   13.0988144547873        13.1115794115986        13.1265201006255     
   13.1439699472093        13.1643026629761        13.1879326337852     
   13.2153133855589        13.2469333865197        13.2833080951790     
   13.3249669050494        13.3724363576260        13.4262175772558     
   13.4867634652287        13.5543126274436        13.6288879391476     
   13.7105940418176        13.7993199794329        13.8947029384059     
   13.9961159555170        14.1026594241032        14.2131840269683     
   14.3263368097314        14.4406216169063        14.5544876708213     
   14.6664101309519        14.7748300509041        14.8786153963820     
   14.9768220890267        15.0687699552888        15.1540595142074     
   15.2325411376085        15.3042917456191        15.3695757602084     
   15.4333528611092        15.4992646047799        15.5668975446633     
   15.6345127678558        15.6982487494837        15.7574567815723     
   15.8123515345977        15.8621205161646        15.9063324843107     
   15.9449005614428        15.9780135824368        16.0060551840062     
   16.0295261417999        16.0489818862989        16.0649832208739     
   16.0780554136482        16.0886756994012        16.0972644853932     
   16.1041835906462        16.1097388849223        16.1141853574191     
   16.1177332551274        16.1205544201123        16.1227883142131     
   13.0563809796922        13.0597013714471        13.0636747599435     
   13.0684073119961        13.0740232770480        13.0806676183630     
   13.0885088789816        13.0977422402081        13.1085926961513     
   13.1213182208956        13.1362127425480        13.1536086583602     
   13.1738785261717        13.1974354507438        13.2247315537138     
   13.2562537882500        13.2925160114631        13.3340459701325     
   13.3813685637127        13.4349833473255        13.4953417875273     
   13.5626818760653        13.6370266299479        13.7184802302431     
   13.8069319341786        13.9020199365723        14.0031191103243     
   14.1093325512454        14.2195144398481        14.3323159712691     
   14.4462456090896        14.5597573810160        14.6713311930941     
   14.7794129543240        14.8828741899668        14.9807737829224     
   15.0724337169697        15.1574557936719        15.2356908904425     
   15.3072157206881        15.3722939076052        15.4358699169560     
   15.5015739460745        15.5689938555666        15.6363962072912     
   15.6999316193807        15.7589534008684        15.8136755278020     
   15.8632880450387        15.9073610503282        15.9458079258614     
   15.9788169028383        16.0067704050690        16.0301676296496     
   16.0495622579063        16.0655133280708        16.0785444576294     
   16.0891313820755        16.0976931881804        16.1045905586969     
   16.1101284029800        16.1145609097157        16.1180976659695     
   16.1209099745434        16.1231368597397        13.0673834320878     
   13.0706926688619        13.0746526030755        13.0793690410533     
   13.0849658094872        13.0915873775288        13.0994017128165     
   13.1086033293458        13.1194164509573        13.1320981674354     
   13.1469413980911        13.1642773979293        13.1844774428937     
   13.2079532144051        13.2351552739015        13.2665688912887     
   13.3027061444841        13.3440929506970        13.3912523850332     
   13.4446822591965        13.5048324459080        13.5719402525903     
   13.6460288501173        13.7272019089613        13.8153489242956     
   13.9101092123492        14.0108596872233        14.1167064484975     
   14.2265075640097        14.3389188404197        14.4524538743757     
   14.5655720336121        14.6767584986394        14.7844645740021     
   14.8875657402374        14.9851241713231        15.0764642485638     
   15.1611891992108        15.2391504631216        15.3104245249177     
   15.3752741214105        15.4386268050722        15.5041001527791     
   15.5712834765883        15.6384494182242        15.7017620814281     
   15.7605770152905        15.8151074247261        15.8645461726002     
   15.9084648447701        15.9467771122061        15.9796705359216     
   16.0075261928931        16.0308415272420        16.0501682778761     
   16.0660635228716        16.0790490464761        16.0895989190094     
   16.0981307606260        16.1050039920490        16.1105224559119     
   16.1149394517587        16.1184638336493        16.1212663053897     
   16.1234854052664        13.0795451630993        13.0828420272617     
   13.0867870396466        13.0914856067747        13.0970610864906     
   13.1036573999642        13.1114418767076        13.1206082906707     
   13.1313800114733        13.1440131482251        13.1587995015032     
   13.1760690595905        13.1961916768454        13.2195774562503     
   13.2466752290377        13.2779683984435        13.3139670693327     
   13.3551951299865        13.4021736323832        13.4553984548851     
   13.5153177029351        13.5821679228547        13.6559724521131     
   13.7368343960519        13.8246435149277        13.9190403698168     
   14.0194041398822        14.1248442572404        14.2342231021172     
   14.3462015966696        14.4592990312269        14.5719806966341     
   14.6827376235057        14.7900271008894        14.8927289959706     
   14.9899091333314        15.0808945535407        15.1652900654703     
   15.2429477332433        15.3139437884902        15.3785399859953     
   15.4416451115594        15.5068627464831        15.5737838114566     
   15.6406876875178        15.7037534273651        15.7623390633227     
   15.8166569456394        15.8659030612970        15.9096506461152     
   15.9478136915525        15.9805790160308        16.0083262037809     
   16.0315507558813        16.0508022581965        16.0666356160970     
   16.0795705815582        16.0900793789049        16.0985780023882     
   16.1054244736119        16.1109214525949        16.1153212531221     
   16.1188319165809        16.1216234826642        16.1238339507930     
   13.0929665310200        13.0962496989247        13.1001781943315     
   13.1048569812264        13.1104088985057        13.1169772608083     
   13.1247286913473        13.1338561449748        13.1445820458482     
   13.1571614176608        13.1718848227758        13.1890808474741     
   13.2091177727165        13.2324039544885        13.2593863090603     
   13.2905461736755        13.3263914694701        13.3674438391418     
   13.4142220955205        13.4672199772382        13.5268836340121     
   13.5934487673071        13.6669388944526        13.7474564966214     
   13.8348916288999        13.9288862316246        14.0288219926035     
   14.1338120340834        14.2427235109109        14.3542230087057     
   14.4668361209368        14.5790346953751        14.6893162383716     
   14.7961446635336        14.8984046933615        14.9951661936417     
   15.0857591484540        15.1697901175450        15.2471118562766     
   15.3178003168018        15.3821161677974        15.4449474136064     
   15.5098821457632        15.5765130642358        15.6431270056331     
   15.7059195612227        15.7642515108038        15.8183342593053     
   15.8673672504722        15.9109255460455        15.9489234925464     
   15.9815470872593        16.0091742632452        16.0322983721189     
   16.0514666179282        16.0672315024529        16.0801105291786     
   16.0905738799933        16.0990357501921        16.1058526133191     
   16.1113258208645        16.1157065958811        16.1192020805257     
   16.1219815796275        16.1241824963196        13.1077515116429     
   13.1110195496515        13.1149298005849        13.1195867396196     
   13.1251126324486        13.1316501237783        13.1393650567019     
   13.1484494813720        13.1591247776851        13.1716447705027     
   13.1862986546000        13.2034134677760        13.2233557532126     
   13.2465319373877        13.2733868215586        13.3043994611587     
   13.3400753654833        13.3809336970628        13.4274907956848     
   13.4802380367965        13.5396194104004        13.6058696820333     
   13.6790125625608        13.7591498453391        13.8461719128008     
   13.9397222304030        14.0391852587046        14.1436781976336     
   14.2520734774962        14.3630439410104        14.4751221449267     
   14.5867871803853        14.6965437069397        14.8028629557782     
   14.9046350120083        15.0009342053990        15.0910937710656     
   15.1747222026375        15.2516730189725        15.3220218638473     
   15.3860282069662        15.4485570889684        15.5131794940626     
   15.5794900860499        15.6457839321533        15.7082748825333     
   15.7663267505335        15.8201498977590        15.8689475848723     
   15.9122968901311        15.9501125526940        15.9825796638335     
   16.0100743340835        16.0330875422594        16.0521638630369     
   16.0678531447414        16.0806704083584        16.0910835807219     
   16.0995048708625        16.1062890430508        16.1117360039545     
   16.1160957722656        16.1195744972139        16.1223406721789     
   16.1245310418463        13.1240065657667        13.1272610984512     
   13.1311550347854        13.1357924126418        13.1412949846947     
   13.1478047958516        13.1554869905581        13.1645328085629     
   13.1751626941699        13.1876293980037        13.2022208892450     
   13.2192628178661        13.2391201694666        13.2621976410170     
   13.2889381378912        13.3198186700372        13.3553425847757     
   13.3960268219608        13.4423855051470        13.4949078914776     
   13.5540360303951        13.6200039174492        13.6928355663055     
   13.7726321351978        13.8592842803036        13.9524368154142     
   14.0514766625605        14.1555246516350        14.2634579133048     
   14.3739548650704        14.4855542692873        14.5967416650829     
   14.7060280760942        14.8118912237946        14.9132259423614     
   15.0091104722465        15.0988808797083        15.1821473007742     
   15.2587638492430        15.3288057978867        15.3925314423311     
   15.4547857974079        15.5191245734495        15.5851442174309     
   15.6511472762944        15.7133641965573        15.7711615614692     
   15.8247487944551        15.8733326333221        15.9164919958743     
   15.9541419830492        15.9864668658493        16.0138411002207     
   16.0367535092309        16.0557462730458        16.0713668193432     
   16.0841279170650        16.0944954478495        16.1028798198651     
   16.1096342483086        16.1150573311609        16.1193979969989     
   16.1228614971165        16.1256155918996        16.1277964320956     
   13.1418391675233        13.1450785427460        13.1489541734372     
   13.1535696068290        13.1590460200398        13.1655247850967     
   13.1731702627032        13.1821727835284        13.1927517423923     
   13.2051586849392        13.2196802056122        13.2366403976901     
   13.2564024996823        13.2793692686372        13.3059814834019     
   13.3367138596061        13.3720673195761        13.4125563099913     
   13.4586924684433        13.5109626760387        13.5698068062958     
   13.6354579799812        13.7079405296794        13.7873549044172     
   13.8735920708276        13.9662983583853        14.0648634542541     
   14.1684122643453        14.2758271964995        14.3857929270315     
   14.4968551849311        14.6075067490342        14.7162657888310     
   14.8216173162378        14.9224615007482        15.0178809826076     
   15.1072150155607        15.1900755908543        15.2663175022871     
   15.3360156199555        15.3994269368055        15.4613739213488     
   15.5253951437155        15.5910890473101        15.6567665526254     
   15.7186766854269        15.7761891280628        15.8295122522429     
   15.8778566872992        15.9208034094731        15.9582679240582     
   15.9904335833617        16.0176729907998        16.0404725560026     
   16.0593717792115        16.0749153795319        16.0876136041360     
   16.0979300444361        16.1062730918982        16.1129942268862     
   16.1183905816547        16.1227098637410        16.1261563185414     
   16.1288968851962        16.1310670488799        13.1613559571838     
   13.1645784154145        13.1684336202440        13.1730245714685     
   13.1784718040600        13.1849159393479        13.1925204636873     
   13.2014746936013        13.2119968531601        13.2243371438200     
   13.2387806264891        13.2556496579554        13.2753055278647     
   13.2981488293100        13.3246179690414        13.3551851034347     
   13.3903484497797        13.4306196735723        13.4765076392529     
   13.5284965774816        13.5870239352993        13.6523218466028     
   13.7244149791489        13.8034029941452        13.8891772080628     
   13.9813856445533        14.0794210795931        14.1824129704159     
   14.2892496165693        14.3986226818743        14.5090856725750     
   14.6191394504746        14.7273101634821        14.8320909660831     
   14.9323879872681        15.0272887878952        15.1161361885292     
   15.1985442621486        15.2743685730096        15.3436835547403     
   15.4067447606588        15.4683494276995        15.5320169989198     
   15.5973481409983        15.6626630990083        15.7242315878824     
   15.7814267393970        15.8344557527830        15.8825335899045     
   15.9252435184444        15.9625014934437        15.9944898438544     
   16.0215791099930        16.0442530138865        16.0630480721783     
   16.0785059890507        16.0911342028831        16.1013937541132     
   16.1096907878126        16.1163748518288        16.1217414455671     
   16.1260369161910        16.1294643883009        16.1321898858670     
   16.1343481522499        13.1826604909152        13.1858641682851     
   13.1896967016124        13.1942604831041        13.1996753350608     
   13.2060810457011        13.2136401310758        13.2225407822948     
   13.2329999242577        13.2452662668123        13.2596231691673     
   13.2763910612189        13.2959290700769        13.3186353876340     
   13.3449457884934        13.3753295892201        13.4102820055135     
   13.4503116166923        13.4959242099204        13.5476010748294     
   13.6057769667121        13.6706829132780        13.7423439335563     
   13.8208588180251        13.9061192750758        13.9977752119497     
   14.0952228366637        14.1975966615793        14.3037915292048     
   14.4125068630046        14.5223048053050        14.6316951942120     
   14.7392130379405        14.8433605361184        14.9430504381886     
   15.0373757771923        15.1256833421047        15.2075895273820     
   15.2829507633812        15.3518410113725        15.4145142399799     
   15.4757396090357        15.5390153308014        15.6039445351819     
   15.6688577981411        15.7300477565334        15.7868913623586     
   15.8395945146382        15.8873769745654        15.9298245479609     
   15.9668536877677        15.9986455889306        16.0255685059095     
   16.0481031830464        16.0667828320672        16.0821458180678     
   16.0946964668809        16.1048929920113        16.1131390490417     
   16.1197820440790        16.1251156667952        16.1293847565062     
   16.1327911954023        16.1354999928669        16.1376450697454     
   13.2058505739685        13.2090335081369        13.2128410060503     
   13.2173747890077        13.2227538924041        13.2291171846027     
   13.2366261103538        13.2454676182438        13.2558571988393     
   13.2680419152223        13.2823032479147        13.2989594995306     
   13.3183674097626        13.3409225196146        13.3670576978546     
   13.3972391259672        13.4319587059568        13.4717216099716     
   13.5170302278242        13.5683626023069        13.6261505178545     
   13.6906237696653        13.7618077436474        13.8398002727093     
   13.9244935019154        14.0155394219331        14.1123380346142     
   14.2140294382583        14.3195157043327        14.4275048291537     
   14.5365684954878        14.6452264583463        14.7520235146482     
   14.8554718592937        14.9544915577386        15.0481816957305     
   15.1358934531497        15.2172457980801        15.2920961274406     
   15.3605178922302        15.4227633236383        15.4835705073660     
   15.5464142112017        15.6109002804815        15.6753706801846     
   15.7361433170598        15.7925993533518        15.8449432536406     
   15.8924000694847        15.9345584044374        15.9713352601426     
   16.0029105813079        16.0296501023809        16.0520312850275     
   16.0705836981967        16.0858420270338        16.0983071653694     
   16.1084342095421        16.1166240699673        16.1232217909505     
   16.1285190663810        16.1327590726066        16.1361423214845     
   16.1388327032349        16.1409632312951        13.2310151837934     
   13.2341753230670        13.2379553144589        13.2424561421728     
   13.2477959771048        13.2541126770951        13.2615665100325     
   13.2703430595804        13.2806562407068        13.2927513075683     
   13.3069076770257        13.3234413149806        13.3427063386837     
   13.3650953773011        13.3910381077348        13.4209972678077     
   13.4554611196531        13.4949310927785        13.5399058451384     
   13.5908598531007        13.6482216386360        13.7122196315244     
   13.7828795992749        13.8602983269750        13.9443684436973     
   14.0347442329732        14.1308298692819        14.2317715923073     
   14.3364794201119        14.4436707724280        14.5519278181761     
   14.6597812127734        14.7657865123994        14.8684669004414     
   14.9667504852033        15.0597430118452        15.1468004924890     
   15.2275447321428        15.3018341990245        15.3697417940523     
   15.4315178512598        15.4918662474100        15.5542359927787     
   15.6182359113094        15.6822204616925        15.7425352722050     
   15.7985661226940        15.8505159032548        15.8976154687185     
   15.9394564916402        15.9759565756083        16.0072942938988     
   16.0338326165755        16.0560454042471        16.0744582303616     
   16.0896017442321        16.1019730740966        16.1120238960380     
   16.1201521082901        16.1267001635324        16.1319575655616     
   16.1361656657439        16.1395234719939        16.1421936461382     
   16.1443082055330        13.2582310160527        13.2613662321637     
   13.2651161542189        13.2695809606864        13.2748778774983     
   13.2811436579517        13.2885372836144        13.2972428463081     
   13.3074725389266        13.3194696385613        13.3335113066202     
   13.3499109551450        13.3690198352616        13.3912273937375     
   13.4169598190461        13.4466760854063        13.4808604768965     
   13.5200103325585        13.5646202316663        13.6151607528311     
   13.6720568533233        13.7355354586636        13.8056227313638     
   13.8824143157190        13.9658033745574        14.0554467021283     
   14.1507530390909        14.2508753432415        14.3547323241320     
   14.4610517076009        14.5684271299323        14.6754011672243     
   14.7805411415437        14.8823822548164        14.9798614116682     
   15.0720916457030        15.1584342586030        15.2385141650095     
   15.3121910127146        15.3795371110455        15.4408007311527     
   15.5006482875913        15.5625006354632        15.6259698497099     
   15.6894240267658        15.7492390557646        15.8048057562294     
   15.8563252988625        15.9030348732581        15.9445295022072     
   15.9807274466392        16.0118057830748        16.0381244642304     
   16.0601534199811        16.0784138629943        16.0934320381755     
   16.1057009626099        16.1156685781434        16.1237294942058     
   16.1302233337476        16.1354372091554        16.1396104789544     
   16.1429405086787        16.1455886185819        16.1476857380555     
   13.2875587193341        13.2906668242227        13.2943840427304     
   13.2988096770419        13.3040599254266        13.3102703400151     
   13.3175985035656        13.3262268856335        13.3363658065175     
   13.3482563934660        13.3621733553537        13.3784273272303     
   13.3973664437006        13.4193766911202        13.4448804648058     
   13.4743326466249        13.5082131951102        13.5470150014339     
   13.5912282098226        13.6413191607016        13.6977089362114     
   13.7606228137444        13.8300873624277        13.9061969909391     
   13.9888454477657        14.0776922625515        14.1721511474734     
   14.2713823720164        14.3743141035947        14.4796852820807     
   14.5861020201235        14.6921198635080        14.7963189349030     
   14.8972475134727        14.9938520742192        15.0852535855011     
   15.1708191081385        15.2501769462739        15.3231880381434     
   15.3899240585407        15.4506310452834        15.5099346044255     
   15.5712249728713        15.6341177558932        15.6969958616456     
   15.7562680463809        15.8113306026728        15.8623828332761     
   15.9086688083327        15.9497871898308        15.9856569531950     
   16.0164535498099        16.0425336555917        16.0643629314270     
   16.0824578543675        16.0973398866610        16.1094975795288     
   16.1193748182622        16.1273626395067        16.1337975920357     
   16.1389641901370        16.1430996271485        16.1463994840818     
   16.1490236234039        16.1511017921913        13.3190389225888     
   13.3221176894281        13.3257995242011        13.3301827810339     
   13.3353825464027        13.3415330729779        13.3487904302814     
   13.3573353329333        13.3673760755318        13.3791514597408     
   13.3929335414445        13.4090299517482        13.4277854540550     
   13.4495822915416        13.4748387564327        13.5040053038820     
   13.5375572134543        13.5759825649382        13.6197667050624     
   13.6693713898501        13.7252135107265        13.7875165492454     
   13.8563074904846        13.9316794118762        14.0135267012657     
   14.1015118531623        14.1950539646220        14.2933212216560     
   14.3952520301265        14.4995974684579        14.6049771527961     
   14.7099606662729        14.8131419849717        14.9130835424021     
   15.0087421710212        15.0992474312325        15.1839726201964     
   15.2625497157893        15.3348410589943        15.4009176460492     
   15.4610231078798        15.5197388346560        15.5804219407340     
   15.6426918451787        15.7049474601182        15.7636330563136     
   15.8181508398087        15.8686980947186        15.9145263264630     
   15.9552381301182        15.9907532540088        16.0212453942656     
   16.0470676866671        16.0686811796496        16.0865972339828     
   16.1013321450841        16.1133696379527        16.1231492138529     
   16.1310580481070        16.1374293669273        16.1425448764751     
   16.1466394297648        16.1499066788357        16.1525049102626     
   16.1545625929163        13.3526882009203        13.3557353894753     
   13.3593791449791        13.3637168013186        13.3688622485759     
   13.3749483411244        13.3821295201955        13.3905846120827     
   13.4005197317497        13.4121711785869        13.4258081539549     
   13.4417350568472        13.4602930234243        13.4818602694099     
   13.5068506723531        13.5357099245586        13.5689082713270     
   13.6069286156163        13.6502511422855        13.6993326749348     
   13.7545855971806        13.8162314446725        13.8842976250101     
   13.9588757891765        14.0398610193994        14.1269190068334     
   14.2194746502258        14.3167046614430        14.4175584708046     
   14.5208002259433        14.6250640801027        14.7289347279222     
   14.8310210577766        14.9299007407031        15.0245417576328     
   15.1140829217127        15.1979042457138        15.2756416665000     
   15.3471590401661        15.4125266397305        15.4719855145126     
   15.5300694089042        15.5900997979234        15.6517001986624     
   15.7132867237898        15.7713418161781        15.8252740376970     
   15.8752785027868        15.9206147093997        15.9608894811493     
   15.9960233982919        16.0261882714170        16.0517334320546     
   16.0731149715535        16.0908387523627        16.1054155174674     
   16.1173238038401        16.1269983999044        16.1348223299192     
   16.1411252481027        16.1461858415663        16.1502364471074     
   16.1534686427124        16.1560390204373        16.1580746746273     
   13.3884951670546        13.3915085532740        13.3951115543372     
   13.3994004122625        13.4044877367898        13.4105048859269     
   13.4176045584610        13.4259635600180        13.4357856732092     
   13.4473045198645        13.4607862468906        13.4765317948210     
   13.4948784185777        13.5162000244305        13.5409057661658     
   13.5694362398028        13.6022563039358        13.6398433221707     
   13.6826719560538        13.7311937515697        13.7858162701659     
   13.8467589509548        13.9140496274085        13.9877784306743     
   14.0678411931168        14.1539070336909        14.2454070677215     
